2024-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,JP optimized min_vol_mom_tilt top10 cap20%
2024-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2024-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156536656972031e-17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0099177128858994e-17,0.19999999999999984,0.0,0.20000000000000007,0.0,0.0,6.438693369218724e-17,0.0,0.0,0.0,1.4174428621944572e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.10467064361083116,0.0,0.0,0.0,0.0,0.0,0.19999999999999993,0.0,7.719519468096792e-17,0.0,0.09532935638916873,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2284010614260765e-16,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432558900623889e-18,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
2025-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999999,0.0,2.0598454112787897e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JP optimized min_vol_mom_tilt top10 cap20%
